,patient,Gene,Raw,Normalized,Response
429,HMCB_SKIN,COLEC11,0.0,0.0,0
430,HS294T_SKIN,LYN,0.0,0.0,1
431,HS294T_SKIN,GRB2,1.2534167646937568,0.12812383951608566,1
432,HS294T_SKIN,SRC,1.7765408342830016,0.06291749613387419,1
433,HS294T_SKIN,ERBB2,4.40926818232036,0.20907647554724373,1
434,HS294T_SKIN,EGFR,0.08506953074450385,-0.016427493167173637,1
435,HS294T_SKIN,CALM2,-1.4197734285164603,-0.9860937170872992,1
436,HS294T_SKIN,KCNQ5,0.0,0.0,1
437,HS294T_SKIN,CALM3,-0.937054387218981,-0.28175490764936734,1
438,HS294T_SKIN,NTRK1,0.0,0.0,1
439,HS294T_SKIN,NTRK2,0.0,0.0,1
440,HS294T_SKIN,AKT1,0.0,0.0,1
441,HS294T_SKIN,NRAS,-2.6954207054858372,-0.11736235921366048,1
442,HS294T_SKIN,KRAS,-1.729901531650628,-0.0507893559987266,1
443,HS294T_SKIN,HRAS,-1.8267209400139355,-0.05582637021583188,1
444,HS294T_SKIN,SOS1,-1.3653412143780426,-0.1089033844530589,1
445,HS294T_SKIN,RRAS,0.6115969391037331,0.11362939193833126,1
446,HS294T_SKIN,AKT3,0.0,0.0,1
447,HS294T_SKIN,AKT2,0.0,0.0,1
448,HS294T_SKIN,PIK3R2,1.4681324922716914,0.07145129908311672,1
449,HS294T_SKIN,PIK3R3,1.4450639964520766,0.06288178896014485,1
450,HS294T_SKIN,PIK3R1,1.2846145902896025,0.04201040830035145,1
451,HS294T_SKIN,PIK3R5,0.0,0.0,1
452,HS294T_SKIN,PIK3CB,1.3805533209127168,0.05153218787916054,1
453,HS294T_SKIN,PIK3CD,0.4604741550290705,0.02262853666687171,1
454,HS294T_SKIN,PIK3CA,1.24916068600209,0.03987460494985966,1
455,HS294T_SKIN,PIK3CG,0.0,0.0,1
456,HS294T_SKIN,ERBB3,5.711778008216164,0.2613694135907317,1
457,HS294T_SKIN,PDPK1,0.0,0.0,1
458,HS294T_SKIN,MLX,1.5645641155906866,0.4831785527384568,1
459,HS294T_SKIN,MLXIPL,0.5820897635855022,0.1649352772313935,1
460,HS294T_SKIN,MLXIP,0.9824743520051844,0.4759729681769613,1
461,HS294T_SKIN,IMMT,0.0,0.0,1
462,HS294T_SKIN,RRAS2,0.0,0.0,1
463,HS294T_SKIN,PIK3R6,0.0,0.0,1
464,HS294T_SKIN,KCNQ4,0.6499803478571059,0.14398760911115738,1
465,HS294T_SKIN,KCNE4,0.0,0.0,1
466,HS294T_SKIN,KCNQ3,0.0,0.0,1
467,HS294T_SKIN,PPP1R12C,0.0,0.0,1
468,HS294T_SKIN,SHC3,1.3184766157600327,0.12412344021937816,1
469,HS294T_SKIN,MASP2,0.0,0.0,1
470,HS294T_SKIN,FCN2,0.0,0.0,1
471,HS294T_SKIN,COLEC10,0.0,0.0,1
472,HS294T_SKIN,COLEC11,0.0,0.0,1
473,HS688AT_FIBROBLAST,LYN,0.0,0.0,0
474,HS688AT_FIBROBLAST,GRB2,1.454580736263583,0.13281168981584926,0
475,HS688AT_FIBROBLAST,SRC,1.5474185611172917,0.051771222681618836,0
476,HS688AT_FIBROBLAST,ERBB2,4.538483922184161,0.19957208722362813,0
477,HS688AT_FIBROBLAST,EGFR,1.4566029353927221,0.003583819767594903,0
478,HS688AT_FIBROBLAST,CALM2,-5.333817031187002,-2.6412949623067976,0
479,HS688AT_FIBROBLAST,KCNQ5,0.0,0.0,0
480,HS688AT_FIBROBLAST,CALM3,-4.20372502617661,-0.9457194530544529,0
481,HS688AT_FIBROBLAST,NTRK1,0.0,0.0,0
482,HS688AT_FIBROBLAST,NTRK2,0.0,0.0,0
483,HS688AT_FIBROBLAST,AKT1,0.0,0.0,0
484,HS688AT_FIBROBLAST,NRAS,-2.7894072811863304,-0.11970931106048828,0
485,HS688AT_FIBROBLAST,KRAS,-2.038726305587357,-0.06491844072807243,0
486,HS688AT_FIBROBLAST,HRAS,-2.020964048310611,-0.06565808200950876,0
487,HS688AT_FIBROBLAST,SOS1,-1.816734577175291,-0.1099919293640433,0
488,HS688AT_FIBROBLAST,RRAS,0.5678205498554891,0.0965369789405584,0
489,HS688AT_FIBROBLAST,AKT3,0.0,0.0,0
490,HS688AT_FIBROBLAST,AKT2,0.0,0.0,0
491,HS688AT_FIBROBLAST,PIK3R2,0.9657296593038388,0.04491674118473743,0
492,HS688AT_FIBROBLAST,PIK3R3,0.9510131336416792,0.03831632775211015,0
493,HS688AT_FIBROBLAST,PIK3R1,0.93530499886272,0.02758008629848416,0
494,HS688AT_FIBROBLAST,PIK3R5,0.0,0.0,0
495,HS688AT_FIBROBLAST,PIK3CB,0.9232378708948397,0.03094587180665538,0
496,HS688AT_FIBROBLAST,PIK3CD,0.0,0.0,0
497,HS688AT_FIBROBLAST,PIK3CA,0.8772990957206922,0.023713648273238044,0
498,HS688AT_FIBROBLAST,PIK3CG,0.0,0.0,0
499,HS688AT_FIBROBLAST,ERBB3,1.0180682650263821,0.05640339376505958,0
500,HS688AT_FIBROBLAST,PDPK1,0.0,0.0,0
501,HS688AT_FIBROBLAST,MLX,0.0,0.0,0
502,HS688AT_FIBROBLAST,MLXIPL,0.0,0.0,0
503,HS688AT_FIBROBLAST,MLXIP,0.0,0.0,0
504,HS688AT_FIBROBLAST,IMMT,0.0,0.0,0
505,HS688AT_FIBROBLAST,RRAS2,0.0,0.0,0
506,HS688AT_FIBROBLAST,PIK3R6,0.0,0.0,0
507,HS688AT_FIBROBLAST,KCNQ4,0.0,0.0,0
508,HS688AT_FIBROBLAST,KCNE4,0.0,0.0,0
509,HS688AT_FIBROBLAST,KCNQ3,0.0,0.0,0
510,HS688AT_FIBROBLAST,PPP1R12C,0.0,0.0,0
511,HS688AT_FIBROBLAST,SHC3,1.1249769146086617,0.09821215017229737,0
512,HS688AT_FIBROBLAST,MASP2,0.0,0.0,0
513,HS688AT_FIBROBLAST,FCN2,0.0,0.0,0
514,HS688AT_FIBROBLAST,COLEC10,0.0,0.0,0
515,HS688AT_FIBROBLAST,COLEC11,0.0,0.0,0
516,HS839T_FIBROBLAST,LYN,0.0,0.0,0
517,HS839T_FIBROBLAST,GRB2,2.5620751350175,0.17206377340494028,0
518,HS839T_FIBROBLAST,SRC,1.9134058604019053,0.06227690941451114,0
519,HS839T_FIBROBLAST,ERBB2,4.382155300772316,0.19387598262489053,0
520,HS839T_FIBROBLAST,EGFR,3.266189302824632,0.07124795721509791,0
521,HS839T_FIBROBLAST,CALM2,-6.116945905551454,-3.0300996268092177,0
522,HS839T_FIBROBLAST,KCNQ5,0.0,0.0,0
523,HS839T_FIBROBLAST,CALM3,-4.9274198415228705,-1.0573475132086054,0
524,HS839T_FIBROBLAST,NTRK1,-0.05292136754217691,-0.010825708377962776,0
525,HS839T_FIBROBLAST,NTRK2,0.1916088489220581,0.08520324711116402,0
526,HS839T_FIBROBLAST,AKT1,0.0,0.0,0
527,HS839T_FIBROBLAST,NRAS,-1.9992926044217385,-0.09757874643317804,0
528,HS839T_FIBROBLAST,KRAS,-1.3360259940346868,-0.04111766765178346,0
529,HS839T_FIBROBLAST,HRAS,-1.2823757440326895,-0.0416555806917469,0
530,HS839T_FIBROBLAST,SOS1,-1.3556838979734178,-0.0896317343891055,0
531,HS839T_FIBROBLAST,RRAS,0.5310498223375615,0.1007198929372489,0
532,HS839T_FIBROBLAST,AKT3,0.0,0.0,0
533,HS839T_FIBROBLAST,AKT2,0.0,0.0,0
534,HS839T_FIBROBLAST,PIK3R2,1.2198952666312661,0.052823170440060095,0
535,HS839T_FIBROBLAST,PIK3R3,1.161361843555027,0.04541496611446461,0
536,HS839T_FIBROBLAST,PIK3R1,1.1735351126604212,0.03447134149390919,0
537,HS839T_FIBROBLAST,PIK3R5,0.0,0.0,0
538,HS839T_FIBROBLAST,PIK3CB,1.0686885822786565,0.03692865059954538,0
539,HS839T_FIBROBLAST,PIK3CD,-0.13491778528449716,-0.0005755209248402798,0
540,HS839T_FIBROBLAST,PIK3CA,0.9508519228487469,0.027415938394456968,0
541,HS839T_FIBROBLAST,PIK3CG,0.0,0.0,0
542,HS839T_FIBROBLAST,ERBB3,2.3355911305454216,0.13681460721871438,0
543,HS839T_FIBROBLAST,PDPK1,0.0,0.0,0
544,HS839T_FIBROBLAST,MLX,0.0,0.0,0
545,HS839T_FIBROBLAST,MLXIPL,0.0,0.0,0
546,HS839T_FIBROBLAST,MLXIP,0.0,0.0,0
547,HS839T_FIBROBLAST,IMMT,0.0,0.0,0
548,HS839T_FIBROBLAST,RRAS2,0.0,0.0,0
549,HS839T_FIBROBLAST,PIK3R6,0.0,0.0,0
550,HS839T_FIBROBLAST,KCNQ4,0.0,0.0,0
551,HS839T_FIBROBLAST,KCNE4,0.0,0.0,0
552,HS839T_FIBROBLAST,KCNQ3,0.0,0.0,0
553,HS839T_FIBROBLAST,PPP1R12C,0.0,0.0,0
554,HS839T_FIBROBLAST,SHC3,1.5597855320620118,0.15549864116835557,0
555,HS839T_FIBROBLAST,MASP2,0.0,0.0,0
556,HS839T_FIBROBLAST,FCN2,0.0,0.0,0
557,HS839T_FIBROBLAST,COLEC10,0.0,0.0,0
558,HS839T_FIBROBLAST,COLEC11,0.0,0.0,0
559,HS852T_SKIN,LYN,0.0,0.0,0
560,HS852T_SKIN,GRB2,2.7070595790592025,0.1761947827177131,0
561,HS852T_SKIN,SRC,1.8533903593446426,0.0716116941427272,0
562,HS852T_SKIN,ERBB2,4.214413956282203,0.20323247036078385,0
563,HS852T_SKIN,EGFR,3.7533804760745815,0.12041811297852725,0
564,HS852T_SKIN,CALM2,-3.3416454283573604,-1.9246065958883303,0
565,HS852T_SKIN,KCNQ5,0.0,0.0,0
566,HS852T_SKIN,CALM3,-2.7747165797243047,-0.6782195671800558,0
567,HS852T_SKIN,NTRK1,-0.07754713719823014,-0.013772416131247963,0
568,HS852T_SKIN,NTRK2,-0.5621494000496456,0.0932885151626125,0
569,HS852T_SKIN,AKT1,0.9155499873075159,0.07012613852988898,0
570,HS852T_SKIN,NRAS,-0.7627507336708905,-0.015768960407395546,0
571,HS852T_SKIN,KRAS,-0.2696203131595494,0.005044100083189779,0
572,HS852T_SKIN,HRAS,-0.29880066081862744,0.009568476987512824,0
573,HS852T_SKIN,SOS1,0.08627759814228408,0.013389617582382073,0
574,HS852T_SKIN,RRAS,0.5272324515472966,0.09988481591500525,0
575,HS852T_SKIN,AKT3,0.5414628420585685,0.062107351833340436,0
576,HS852T_SKIN,AKT2,0.5660135321145099,0.058700170197851335,0
577,HS852T_SKIN,PIK3R2,1.1966893553506908,0.05655721625394647,0
578,HS852T_SKIN,PIK3R3,1.3462999967051958,0.060344440653828504,0
579,HS852T_SKIN,PIK3R1,1.362127159233633,0.045178151852904525,0
580,HS852T_SKIN,PIK3R5,0.0,0.0,0
581,HS852T_SKIN,PIK3CB,1.2776729106411955,0.048166736026697306,0
582,HS852T_SKIN,PIK3CD,0.39755138382415167,0.018626731711361998,0
583,HS852T_SKIN,PIK3CA,1.1606218337403316,0.036314906031131716,0
584,HS852T_SKIN,PIK3CG,0.0,0.0,0
585,HS852T_SKIN,ERBB3,5.282712647580721,0.24588406071704472,0
586,HS852T_SKIN,PDPK1,0.0,0.0,0
587,HS852T_SKIN,MLX,1.5428807786999017,0.480831429801374,0
588,HS852T_SKIN,MLXIPL,0.5629272572283951,0.15328183421660305,0
589,HS852T_SKIN,MLXIP,0.9799535214715065,0.47187555339679393,0
590,HS852T_SKIN,IMMT,0.0,0.0,0
591,HS852T_SKIN,RRAS2,0.0,0.0,0
592,HS852T_SKIN,PIK3R6,0.0,0.0,0
593,HS852T_SKIN,KCNQ4,0.5632809937218988,0.15619651105845675,0
594,HS852T_SKIN,KCNE4,0.0,0.0,0
595,HS852T_SKIN,KCNQ3,0.0,0.0,0
596,HS852T_SKIN,PPP1R12C,0.0,0.0,0
597,HS852T_SKIN,SHC3,0.5140819928855694,0.08027375944242929,0
598,HS852T_SKIN,MASP2,0.9113883175647881,0.37493450661118105,0
599,HS852T_SKIN,FCN2,0.0,0.0,0
600,HS852T_SKIN,COLEC10,0.9532562136263621,0.4320693020040875,0
601,HS852T_SKIN,COLEC11,1.8646445311911504,0.46985033382867875,0
602,HS895T_FIBROBLAST,LYN,0.0,0.0,0
603,HS895T_FIBROBLAST,GRB2,1.6574101662195813,0.12950996408036836,0
604,HS895T_FIBROBLAST,SRC,1.6851722062204337,0.04155313667390494,0
605,HS895T_FIBROBLAST,ERBB2,4.423436428410035,0.1921380295984052,0
606,HS895T_FIBROBLAST,EGFR,3.3419296483015306,0.06922553939671555,0
607,HS895T_FIBROBLAST,CALM2,0.0,0.0,0
608,HS895T_FIBROBLAST,KCNQ5,0.0,0.0,0
609,HS895T_FIBROBLAST,CALM3,1.1549124171383967,0.11132402377865158,0
610,HS895T_FIBROBLAST,NTRK1,0.0,0.0,0
611,HS895T_FIBROBLAST,NTRK2,0.0,0.0,0
612,HS895T_FIBROBLAST,AKT1,0.0,0.0,0
613,HS895T_FIBROBLAST,NRAS,-0.757931739771113,-0.01525965010253555,0
614,HS895T_FIBROBLAST,KRAS,-0.44194804629823625,-0.002554195984583665,0
615,HS895T_FIBROBLAST,HRAS,-0.29989603983120283,0.008254334459680795,0
616,HS895T_FIBROBLAST,SOS1,2.0510847729374904,0.12123710237808277,0
617,HS895T_FIBROBLAST,RRAS,0.5942626964057071,0.0854911197537992,0
618,HS895T_FIBROBLAST,AKT3,0.0,0.0,0
619,HS895T_FIBROBLAST,AKT2,0.0,0.0,0
620,HS895T_FIBROBLAST,PIK3R2,1.3265369140351082,0.0445773988089041,0
621,HS895T_FIBROBLAST,PIK3R3,0.9440042050174358,0.036370781711652575,0
622,HS895T_FIBROBLAST,PIK3R1,1.1965058321612854,0.026066991039570386,0
623,HS895T_FIBROBLAST,PIK3R5,0.0,0.0,0
624,HS895T_FIBROBLAST,PIK3CB,1.1970611054791727,0.030935726283328604,0
625,HS895T_FIBROBLAST,PIK3CD,0.034030214371502776,0.00013684775126352692,0
626,HS895T_FIBROBLAST,PIK3CA,1.1167741475243367,0.023047931421475393,0
627,HS895T_FIBROBLAST,PIK3CG,0.0,0.0,0
628,HS895T_FIBROBLAST,ERBB3,2.607333916994989,0.13401966111577615,0
629,HS895T_FIBROBLAST,PDPK1,0.0,0.0,0
630,HS895T_FIBROBLAST,MLX,0.0,0.0,0
631,HS895T_FIBROBLAST,MLXIPL,0.0,0.0,0
632,HS895T_FIBROBLAST,MLXIP,0.0,0.0,0
633,HS895T_FIBROBLAST,IMMT,0.0,0.0,0
634,HS895T_FIBROBLAST,RRAS2,0.0,0.0,0
635,HS895T_FIBROBLAST,PIK3R6,0.0,0.0,0
636,HS895T_FIBROBLAST,KCNQ4,0.0,0.0,0
637,HS895T_FIBROBLAST,KCNE4,0.0,0.0,0
638,HS895T_FIBROBLAST,KCNQ3,0.0,0.0,0
639,HS895T_FIBROBLAST,PPP1R12C,0.0,0.0,0
640,HS895T_FIBROBLAST,SHC3,1.3941365839580855,0.11473564614195018,0
641,HS895T_FIBROBLAST,MASP2,0.0,0.0,0
642,HS895T_FIBROBLAST,FCN2,0.0,0.0,0
643,HS895T_FIBROBLAST,COLEC10,0.0,0.0,0
644,HS895T_FIBROBLAST,COLEC11,0.0,0.0,0
645,HS934T_FIBROBLAST,LYN,0.0,0.0,1
646,HS934T_FIBROBLAST,GRB2,1.7123714192774733,0.13756333357121486,1
647,HS934T_FIBROBLAST,SRC,1.4404083565093082,0.05362545470126389,1
648,HS934T_FIBROBLAST,ERBB2,3.3360348253136305,0.1391836457274789,1
649,HS934T_FIBROBLAST,EGFR,0.4802080897661928,-0.07022426751862171,1
650,HS934T_FIBROBLAST,CALM2,0.0,0.0,1
651,HS934T_FIBROBLAST,KCNQ5,0.0,0.0,1
652,HS934T_FIBROBLAST,CALM3,1.2155915666776917,0.12199988519021603,1
653,HS934T_FIBROBLAST,NTRK1,0.0,0.0,1
654,HS934T_FIBROBLAST,NTRK2,0.0,0.0,1
655,HS934T_FIBROBLAST,AKT1,0.0,0.0,1
656,HS934T_FIBROBLAST,NRAS,-5.089882648335257,-0.3260411074650087,1
657,HS934T_FIBROBLAST,KRAS,-4.368784380275496,-0.18690699126678306,1
658,HS934T_FIBROBLAST,HRAS,-3.8344267342990537,-0.19192759710985008,1
659,HS934T_FIBROBLAST,SOS1,-5.813681718430607,-0.4038086870442586,1
660,HS934T_FIBROBLAST,RRAS,0.5418266795045894,0.10618216465213715,1
661,HS934T_FIBROBLAST,AKT3,0.0,0.0,1
662,HS934T_FIBROBLAST,AKT2,0.0,0.0,1
663,HS934T_FIBROBLAST,PIK3R2,1.0013360153998483,0.05381787350171913,1
664,HS934T_FIBROBLAST,PIK3R3,0.9804943390739398,0.046836260919989485,1
665,HS934T_FIBROBLAST,PIK3R1,0.9597399390577802,0.033436954998684945,1
666,HS934T_FIBROBLAST,PIK3R5,0.0,0.0,1
667,HS934T_FIBROBLAST,PIK3CB,0.9489579769694482,0.03834508542792248,1
668,HS934T_FIBROBLAST,PIK3CD,0.0,0.0,1
669,HS934T_FIBROBLAST,PIK3CA,0.9132607615533206,0.029244471231327875,1
670,HS934T_FIBROBLAST,PIK3CG,0.0,0.0,1
671,HS934T_FIBROBLAST,ERBB3,1.380813578683299,0.0924056095447117,1
672,HS934T_FIBROBLAST,PDPK1,0.0,0.0,1
673,HS934T_FIBROBLAST,MLX,0.0,0.0,1
674,HS934T_FIBROBLAST,MLXIPL,0.0,0.0,1
675,HS934T_FIBROBLAST,MLXIP,0.0,0.0,1
676,HS934T_FIBROBLAST,IMMT,0.0,0.0,1
677,HS934T_FIBROBLAST,RRAS2,0.0,0.0,1
678,HS934T_FIBROBLAST,PIK3R6,0.0,0.0,1
679,HS934T_FIBROBLAST,KCNQ4,0.0,0.0,1
680,HS934T_FIBROBLAST,KCNE4,0.0,0.0,1
681,HS934T_FIBROBLAST,KCNQ3,0.0,0.0,1
682,HS934T_FIBROBLAST,PPP1R12C,0.0,0.0,1
683,HS934T_FIBROBLAST,SHC3,1.135133851032927,0.1010889370083497,1
684,HS934T_FIBROBLAST,MASP2,0.0,0.0,1
685,HS934T_FIBROBLAST,FCN2,0.0,0.0,1
686,HS934T_FIBROBLAST,COLEC10,0.0,0.0,1
687,HS934T_FIBROBLAST,COLEC11,0.0,0.0,1
688,HS936T_SKIN,LYN,0.0,0.0,0
689,HS936T_SKIN,GRB2,1.9966950161586583,0.16760523508062125,0
690,HS936T_SKIN,SRC,1.5762170379148577,0.04857364424147157,0
691,HS936T_SKIN,ERBB2,3.2006053551719043,0.1527089584257197,0
692,HS936T_SKIN,EGFR,1.626045426233988,0.06198636900588932,0
693,HS936T_SKIN,CALM2,-3.04756684511308,-1.7585891875521462,0
694,HS936T_SKIN,KCNQ5,0.0,0.0,0
695,HS936T_SKIN,CALM3,-2.466121160384037,-0.5822778316554283,0
696,HS936T_SKIN,NTRK1,0.0,0.0,0
697,HS936T_SKIN,NTRK2,0.0,0.0,0
698,HS936T_SKIN,AKT1,0.0,0.0,0
699,HS936T_SKIN,NRAS,-1.2587505374090038,-0.045103594156375076,0
700,HS936T_SKIN,KRAS,-1.540702228075192,-0.038362442886235415,0
701,HS936T_SKIN,HRAS,-0.7732434252406433,-0.014656039253636836,0
702,HS936T_SKIN,SOS1,-1.8522707523280109,-0.1893056767128441,0
703,HS936T_SKIN,RRAS,0.5202826196782104,0.07037834715343026,0
704,HS936T_SKIN,AKT3,0.0,0.0,0
705,HS936T_SKIN,AKT2,0.0,0.0,0
706,HS936T_SKIN,PIK3R2,0.9368177746655457,0.03867368793880321,0
707,HS936T_SKIN,PIK3R3,0.9211679304213868,0.03498851473063621,0
708,HS936T_SKIN,PIK3R1,1.0709618566433097,0.030642632834953398,0
709,HS936T_SKIN,PIK3R5,0.0,0.0,0
710,HS936T_SKIN,PIK3CB,0.8895778100424481,0.02799771822833977,0
711,HS936T_SKIN,PIK3CD,0.45910922135149135,0.017322489747536435,0
712,HS936T_SKIN,PIK3CA,0.8521634929521199,0.02364720383587398,0
713,HS936T_SKIN,PIK3CG,0.0,0.0,0
714,HS936T_SKIN,ERBB3,5.415410672275769,0.24758638559346557,0
715,HS936T_SKIN,PDPK1,0.0,0.0,0
716,HS936T_SKIN,MLX,1.5513412555390098,0.4457299966508373,0
717,HS936T_SKIN,MLXIPL,1.128217082137471,0.2850161658304547,0
718,HS936T_SKIN,MLXIP,1.450657750013044,0.4441941366190583,0
719,HS936T_SKIN,IMMT,0.0,0.0,0
720,HS936T_SKIN,RRAS2,0.0,0.0,0
721,HS936T_SKIN,PIK3R6,0.0,0.0,0
722,HS936T_SKIN,KCNQ4,0.5577311447031588,0.12191609569217675,0
723,HS936T_SKIN,KCNE4,0.0,0.0,0
724,HS936T_SKIN,KCNQ3,0.0,0.0,0
725,HS936T_SKIN,PPP1R12C,0.0,0.0,0
726,HS936T_SKIN,SHC3,0.8612153557539058,0.07713581200732339,0
727,HS936T_SKIN,MASP2,0.0,0.0,0
728,HS936T_SKIN,FCN2,0.0,0.0,0
729,HS936T_SKIN,COLEC10,0.0,0.0,0
730,HS936T_SKIN,COLEC11,0.0,0.0,0
731,HS940T_FIBROBLAST,LYN,0.0,0.0,1
732,HS940T_FIBROBLAST,GRB2,3.7265028607841377,0.20495950824569661,1
733,HS940T_FIBROBLAST,SRC,2.180572175666944,0.06794229165708496,1
734,HS940T_FIBROBLAST,ERBB2,4.11062117650268,0.18390923478429114,1
735,HS940T_FIBROBLAST,EGFR,0.6645095129730288,-0.028067301602033936,1
736,HS940T_FIBROBLAST,CALM2,0.1693745024862383,-0.16947733863997322,1
737,HS940T_FIBROBLAST,KCNQ5,0.0,0.0,1
738,HS940T_FIBROBLAST,CALM3,0.6145682189685304,0.015560267528667529,1
739,HS940T_FIBROBLAST,NTRK1,0.28462933919248634,0.050629511810403524,1
740,HS940T_FIBROBLAST,NTRK2,0.5269622352187429,0.23848854014603435,1
741,HS940T_FIBROBLAST,AKT1,0.0,0.0,1
742,HS940T_FIBROBLAST,NRAS,-3.091240644809033,-0.14862810514423822,1
743,HS940T_FIBROBLAST,KRAS,-2.237497799084651,-0.07843783192393353,1
744,HS940T_FIBROBLAST,HRAS,-2.2826688528339076,-0.08331290883773215,1
745,HS940T_FIBROBLAST,SOS1,-1.9358373463624499,-0.13200831330318566,1
746,HS940T_FIBROBLAST,RRAS,0.5645108749573959,0.10725779616357713,1
747,HS940T_FIBROBLAST,AKT3,0.0,0.0,1
748,HS940T_FIBROBLAST,AKT2,0.0,0.0,1
749,HS940T_FIBROBLAST,PIK3R2,1.3370765692135158,0.05315733504456631,1
750,HS940T_FIBROBLAST,PIK3R3,1.3026647566134004,0.045428158892988804,1
751,HS940T_FIBROBLAST,PIK3R1,1.5905000838888745,0.04300463586076189,1
752,HS940T_FIBROBLAST,PIK3R5,0.0,0.0,1
753,HS940T_FIBROBLAST,PIK3CB,1.2438107891418158,0.03570682105753975,1
754,HS940T_FIBROBLAST,PIK3CD,0.28559958067089664,0.005350999898115665,1
755,HS940T_FIBROBLAST,PIK3CA,1.1926583471871646,0.027627896746378885,1
756,HS940T_FIBROBLAST,PIK3CG,0.0,0.0,1
757,HS940T_FIBROBLAST,ERBB3,4.248356052119001,0.21041525834662111,1
758,HS940T_FIBROBLAST,PDPK1,0.0,0.0,1
759,HS940T_FIBROBLAST,MLX,0.0,0.0,1
760,HS940T_FIBROBLAST,MLXIPL,0.0,0.0,1
761,HS940T_FIBROBLAST,MLXIP,0.0,0.0,1
762,HS940T_FIBROBLAST,IMMT,0.0,0.0,1
763,HS940T_FIBROBLAST,RRAS2,0.0,0.0,1
764,HS940T_FIBROBLAST,PIK3R6,0.0,0.0,1
765,HS940T_FIBROBLAST,KCNQ4,0.8445710538616765,0.13501172379675044,1
766,HS940T_FIBROBLAST,KCNE4,0.25526865513836017,0.12763432756918008,1
767,HS940T_FIBROBLAST,KCNQ3,0.0,0.0,1
768,HS940T_FIBROBLAST,PPP1R12C,0.0,0.0,1
769,HS940T_FIBROBLAST,SHC3,1.3674942527025293,0.11835217816849167,1
770,HS940T_FIBROBLAST,MASP2,0.0,0.0,1
771,HS940T_FIBROBLAST,FCN2,0.0,0.0,1
772,HS940T_FIBROBLAST,COLEC10,0.0,0.0,1
773,HS940T_FIBROBLAST,COLEC11,0.0,0.0,1
774,HS944T_SKIN,LYN,0.0,0.0,0
775,HS944T_SKIN,GRB2,-1.002159942032896,0.0325108594479141,0
776,HS944T_SKIN,SRC,0.10145481597045203,0.015420679904789224,0
777,HS944T_SKIN,ERBB2,4.87105309614315,0.22685939024740792,0
778,HS944T_SKIN,EGFR,4.37527657888563,0.14954211312007817,0
779,HS944T_SKIN,CALM2,-5.81211229139927,-2.8699029906977915,0
780,HS944T_SKIN,KCNQ5,0.0,0.0,0
781,HS944T_SKIN,CALM3,-4.704426748984801,-1.0669515963097835,0
782,HS944T_SKIN,NTRK1,0.0,0.0,0
783,HS944T_SKIN,NTRK2,-1.7752551420734064,-0.6571066949344957,0
784,HS944T_SKIN,AKT1,0.0,0.0,0
785,HS944T_SKIN,NRAS,0.1539155569492081,0.043115465245163256,0
786,HS944T_SKIN,KRAS,0.6452410032165229,0.03932732852845694,0
787,HS944T_SKIN,HRAS,0.36136384763752616,0.04048827326184245,0
788,HS944T_SKIN,SOS1,1.9965665005524564,0.12358707936257443,0
789,HS944T_SKIN,RRAS,0.5797865814681592,0.08576417923597544,0
790,HS944T_SKIN,AKT3,0.0,0.0,0
791,HS944T_SKIN,AKT2,0.0,0.0,0
792,HS944T_SKIN,PIK3R2,1.4818528332854979,0.060305395177323196,0
793,HS944T_SKIN,PIK3R3,1.4729070413857002,0.05610498588855302,0
794,HS944T_SKIN,PIK3R1,0.5227677685729557,0.007166609430527562,0
795,HS944T_SKIN,PIK3R5,0.0,0.0,0
796,HS944T_SKIN,PIK3CB,1.4122991980172357,0.044298473122871496,0
797,HS944T_SKIN,PIK3CD,0.4765826407945166,0.019771182197573182,0
798,HS944T_SKIN,PIK3CA,1.3486639181951419,0.036105376479218174,0
799,HS944T_SKIN,PIK3CG,0.0,0.0,0
800,HS944T_SKIN,ERBB3,5.727546124815092,0.2609651193619368,0
801,HS944T_SKIN,PDPK1,0.0,0.0,0
802,HS944T_SKIN,MLX,1.5624572419751284,0.45020477522797764,0
803,HS944T_SKIN,MLXIPL,1.117086952649594,0.2835743564121039,0
804,HS944T_SKIN,MLXIP,1.4401248902955477,0.44865285226712454,0
805,HS944T_SKIN,IMMT,0.0,0.0,0
806,HS944T_SKIN,RRAS2,0.0,0.0,0
807,HS944T_SKIN,PIK3R6,0.0,0.0,0
808,HS944T_SKIN,KCNQ4,0.0,0.0,0
809,HS944T_SKIN,KCNE4,0.0,0.0,0
810,HS944T_SKIN,KCNQ3,0.0,0.0,0
811,HS944T_SKIN,PPP1R12C,0.0,0.0,0
812,HS944T_SKIN,SHC3,0.6893890705173616,0.09310087334175589,0
813,HS944T_SKIN,MASP2,0.7444258127332721,0.1819568842969566,0
814,HS944T_SKIN,FCN2,0.0,0.0,0
815,HS944T_SKIN,COLEC10,0.8861320201476531,0.3421639470571341,0
816,HS944T_SKIN,COLEC11,1.6305578328809252,0.42747922870014887,0
817,HT144_SKIN,LYN,0.0,0.0,0
818,HT144_SKIN,GRB2,2.728548185190778,0.18511098620240451,0
819,HT144_SKIN,SRC,2.041471250691266,0.06491069832997494,0
820,HT144_SKIN,ERBB2,3.854405571467549,0.18392567994579684,0
821,HT144_SKIN,EGFR,-6.281279202079287,-0.2758421546808378,0
822,HT144_SKIN,CALM2,-1.7137106000272866,-1.0756402092111381,0
